,value,metric,type
2215,0.5379775854297731,kde,full
2216,-1.265393206066733,kde,full
2217,-2.2917465357003404,kde,full
2218,-2.3888841004736117,kde,full
2219,-4.019383707439743,kde,full
2220,-4.1885127725722,kde,full
2221,-4.008079057210601,kde,full
2222,-2.055060984318055,kde,full
2223,-2.5080675448916625,kde,full
2224,-4.149485422962527,kde,full
2225,-4.172721743577418,kde,full
2226,-4.118724268316174,kde,full
2227,-1.4566497512877998,kde,full
2228,-2.5136174817430845,kde,full
2229,-4.1313745878796935,kde,full
2230,-4.392470618443689,kde,full
2231,-4.1003355927818275,kde,full
2232,0.2632364272243334,kde,full
2233,-2.4299904334718265,kde,full
2234,0.05237966088553317,kde,full
2235,-4.213145905540165,kde,full
2236,-4.485687600186878,kde,full
2237,-4.308582403245411,kde,full
2238,-2.006537286072341,kde,full
2239,-2.430581260767011,kde,full
2240,-0.40908508946110267,kde,full
2241,-4.3711825390669015,kde,full
2242,-4.338920294010845,kde,full
2243,-4.310534362981967,kde,full
2244,-2.305792960211503,kde,full
2245,-2.4810141644163677,kde,full
2246,-0.20933204009354942,kde,full
2247,-2.3683114281071194,kde,full
2248,-4.473882084293076,kde,full
2249,-4.399718663647898,kde,full
2250,-4.279678046641516,kde,full
2251,-2.194349177407239,kde,full
2252,-2.505175777016121,kde,full
2253,-0.27783072509602375,kde,full
2254,-2.1571919256350967,kde,full
2255,-4.326185009985741,kde,full
2256,-4.253547948923988,kde,full
2257,-4.304301300445815,kde,full
2258,-2.3953043579939157,kde,full
2259,-2.4353351148317297,kde,full
2260,-1.3568366996955297,kde,full
2261,-1.6483756778890302,kde,full
2262,-1.4520220316675716,kde,full
2263,-4.435542182612409,kde,full
2264,-4.295509457087414,kde,full
2265,-4.354930897139501,kde,full
2266,-2.3277062732553335,kde,full
2267,-2.4966278540312405,kde,full
2268,-1.0497219665084516,kde,full
2269,-1.1398973604003972,kde,full
2270,-1.7254419182126604,kde,full
2271,-4.337023773728264,kde,full
2272,-4.322766388980203,kde,full
2273,-4.369662600556514,kde,full
2274,-2.537610874262444,kde,full
2275,-2.482764415659213,kde,full
2276,-1.0814575354214377,kde,full
2277,-0.3386870505339986,kde,full
2278,-1.6150613103883136,kde,full
2279,-4.404495383985026,kde,full
2280,-4.29435607405507,kde,full
2281,-4.321401140337186,kde,full
2282,-2.5131596992118643,kde,full
2283,-2.4674379516416742,kde,full
2284,-2.0483461421515887,kde,full
2285,-0.023292113285998478,kde,full
2286,-1.571817154018598,kde,full
2287,-4.426633490852621,kde,full
2288,-4.345667561792844,kde,full
2289,-4.387990487235047,kde,full
2290,-2.460367091849076,kde,full
2291,-2.2780158958218126,kde,full
2292,-1.5179922997292934,kde,full
2293,0.8688227202194325,kde,full
2294,-1.3819324733589833,kde,full
2295,-4.304619789138111,kde,full
2296,-4.240953526369861,kde,full
2297,-4.3081785232823195,kde,full
2298,-2.5205055954577364,kde,full
2299,-1.8357535064254829,kde,full
2300,-2.090447060061937,kde,full
2301,-1.1669398294985116,kde,full
2302,-1.7599180249949535,kde,full
2303,-4.319147748389904,kde,full
2304,-4.322760000447798,kde,full
2305,-4.180010310115906,kde,full
2306,-2.48194558437261,kde,full
2307,-1.8408874325162397,kde,full
2308,-2.17472776197722,kde,full
2309,0.05787647649190664,kde,full
2310,-1.8839220933218275,kde,full
2311,-4.231183499346456,kde,full
2312,-4.260567957679507,kde,full
2313,-4.204798798554754,kde,full
2314,-2.3123283345352306,kde,full
2315,-1.6981077573154246,kde,full
2316,-1.804240457603491,kde,full
2317,-0.5239723156430599,kde,full
2318,-1.3955976941645036,kde,full
2319,-4.3323076850619975,kde,full
2320,-4.350565457694557,kde,full
2321,-4.311610938245102,kde,full
2322,-1.4917847621305083,kde,full
2323,-1.4912388131914704,kde,full
2324,-1.7056057148282129,kde,full
2325,-0.7540768636573731,kde,full
2326,-4.279646459786818,kde,full
2327,-4.29656032103819,kde,full
2328,-4.236866302568157,kde,full
2329,-1.8268171705043508,kde,full
2330,-1.988062274054078,kde,full
2331,-1.658622118898571,kde,full
2332,-0.2505914816496285,kde,full
2333,-4.394920166676499,kde,full
2334,-4.311471119873398,kde,full
2335,-4.287474424157531,kde,full
2336,-2.3098425694305766,kde,full
2337,-1.9756765589219272,kde,full
2338,-2.087254316486078,kde,full
2339,-0.6663468325916286,kde,full
2340,-4.262781327816475,kde,full
2341,-4.366888259651653,kde,full
2342,-4.323890849132447,kde,full
2343,-2.5928999568947995,kde,full
2344,-1.7210417406115213,kde,full
2345,-2.0271272712694346,kde,full
2346,-0.0726715276243266,kde,full
2347,-4.315803606930657,kde,full
2348,-4.35269134716651,kde,full
2349,-4.372248607028531,kde,full
2350,-2.3369322238466066,kde,full
2351,-2.0047784432547604,kde,full
2352,-2.256204980854663,kde,full
2353,0.6441592684816619,kde,full
2354,-4.365058489902382,kde,full
2355,-4.2211926678187925,kde,full
2356,-4.310382403006153,kde,full
2357,-1.9735472066876638,kde,full
2358,-1.770891237237481,kde,full
2359,-2.6316960089610006,kde,full
2360,-1.4871501062955548,kde,full
2361,-4.388805061449734,kde,full
2362,-4.039020831582782,kde,full
2363,-4.278828477753172,kde,full
2364,-1.9496676546059701,kde,full
2365,-1.7176711908261695,kde,full
2366,-2.3298462308456975,kde,full
2367,-1.6836639550656012,kde,full
2368,-4.275665236407029,kde,full
2369,-3.566442559031311,kde,full
2370,-4.390330880479248,kde,full
2371,-2.599869643096926,kde,full
2372,-0.37363776081671685,kde,full
2373,-2.1618097863994077,kde,full
2374,-1.7512216395797737,kde,full
2375,-0.4228934750414683,kde,full
2376,-4.133319086861558,kde,full
2377,-2.990661577452421,kde,full
2378,-4.250371020040338,kde,full
2379,-2.425221333041901,kde,full
2380,0.27332946899022653,kde,full
2381,-1.748376399239949,kde,full
2382,-1.3495761609062362,kde,full
2383,-0.6610275106483234,kde,full
2384,-4.279620117205508,kde,full
2385,-2.223360410651852,kde,full
2386,-4.296940512370944,kde,full
2387,-2.4080938920081674,kde,full
2388,-1.443309538763267,kde,full
2389,-1.8034752928530366,kde,full
2390,-0.7569052968511136,kde,full
2391,0.5623572299522466,kde,full
2392,-1.2925944622491352,kde,full
2393,-0.6832351984984635,kde,full
2394,-0.9875686616434385,kde,full
2395,-4.183316460046033,kde,full
2396,-1.8652074219546433,kde,full
2397,-4.180561898563943,kde,full
2398,-2.2423151256645624,kde,full
2399,-2.218450987875138,kde,full
2400,-1.4268252974467106,kde,full
2401,3.7982283533781094,kde,full
2402,-0.5537548267719303,kde,full
2403,-0.7226289378681567,kde,full
2404,0.9616037648550975,kde,full
2405,-0.7318736794143963,kde,full
2406,-4.193775524403532,kde,full
2407,-1.3351231234039644,kde,full
2408,-4.258006746168011,kde,full
2409,-2.0477795938240093,kde,full
2410,-2.3225875912341056,kde,full
2411,-0.9511691310634885,kde,full
2412,2.227882980912696,kde,full
2413,1.6032245556763671,kde,full
2414,0.5967758395279752,kde,full
2415,-1.2004735963610766,kde,full
2416,0.19634057866310617,kde,full
2417,-4.0721395588562785,kde,full
2418,-0.32985802912488166,kde,full
2419,-4.180381189357949,kde,full
2420,-2.372705062053109,kde,full
2421,-2.104180054063406,kde,full
2422,-1.454840944437363,kde,full
2423,1.7034606956501563,kde,full
2424,-0.5491872462203458,kde,full
2425,-0.8820092722380615,kde,full
2426,-0.5705374406913619,kde,full
2427,0.44523573136445865,kde,full
2428,0.13860449762160304,kde,full
2429,-4.31386477376205,kde,full
2430,0.8812147891671734,kde,full
2431,-4.322947389656574,kde,full
2432,-1.971072869066861,kde,full
2433,-2.205167219835716,kde,full
2434,-1.6206650885356688,kde,full
2435,2.741864645783755,kde,full
2436,0.11835217671842224,kde,full
2437,-1.4308134506555306,kde,full
2438,0.6751467361194081,kde,full
2439,2.064621362496235,kde,full
2440,1.5101239810017517,kde,full
2441,-4.303724343506698,kde,full
2442,3.9737974351192475,kde,full
2443,-4.232333598088796,kde,full
2444,-1.4182944445215324,kde,full
2445,-2.3411793724562977,kde,full
2446,-1.8965536997141863,kde,full
2447,0.2519539631966408,kde,full
2448,0.3097462909236498,kde,full
2449,-1.7232000993299863,kde,full
2450,-0.5421996166823251,kde,full
2451,2.570563137811927,kde,full
2452,0.28178354279538287,kde,full
2453,-0.15561041473275813,kde,full
2454,-4.354723152395984,kde,full
2455,1.3011799778384963,kde,full
2456,-4.220680690175564,kde,full
2457,-0.29265335443333607,kde,full
2458,-2.4675600030820277,kde,full
2459,-1.339092498547555,kde,full
2460,1.413889333000112,kde,full
2461,-0.6240697040113894,kde,full
2462,-1.4596757500051734,kde,full
2463,-0.8858081285806193,kde,full
2464,0.5846924980992223,kde,full
2465,0.019331946495500962,kde,full
2466,1.4303514227707548,kde,full
2467,-0.11236595822723974,kde,full
2468,-4.312124790674649,kde,full
2469,1.2499089360097693,kde,full
2470,-3.978234055528126,kde,full
2471,-1.660788035905698,kde,full
2472,-2.340160060256891,kde,full
2473,-0.9887763311633,kde,full
2474,-0.4872265576092043,kde,full
2475,-0.6054557362212412,kde,full
2476,-0.8979394896075883,kde,full
2477,-0.17780555760775985,kde,full
2478,1.3115150506119824,kde,full
2479,0.19744001557454216,kde,full
2480,0.646676919317444,kde,full
2481,0.7654596215889007,kde,full
2482,-3.974566648716389,kde,full
2483,-1.2639211910652774,kde,full
2484,-4.025903627126239,kde,full
2485,-2.3242866981420782,kde,full
2486,-0.2783625269566634,kde,full
2487,-0.12348492291921215,kde,full
2488,-0.6744110948186259,kde,full
2489,-0.8137502185683565,kde,full
2490,-1.4817790579358174,kde,full
2491,1.64540248624332,kde,full
2492,0.11994188124211447,kde,full
2493,0.37052589265876024,kde,full
2494,0.8878348164469653,kde,full
2495,-4.0591206929016135,kde,full
2496,-1.464627304633906,kde,full
2497,-4.090413849576588,kde,full
2498,-2.469644672035745,kde,full
2499,-1.2898838303222362,kde,full
2500,-0.9327224863005064,kde,full
2501,-0.7377444999422073,kde,full
2502,0.7007691425983257,kde,full
2503,-0.9196804595849424,kde,full
2504,-0.37392639638459035,kde,full
2505,-0.1294172076759668,kde,full
2506,1.8942059921854946,kde,full
2507,-0.679617678519338,kde,full
2508,-4.215894083814134,kde,full
2509,-1.630660464399009,kde,full
2510,-4.243618184590532,kde,full
2511,-2.2160384964285638,kde,full
2512,-0.9669232588213463,kde,full
2513,-0.5572601702589435,kde,full
2514,-1.0463082314831365,kde,full
2515,-1.177713071090945,kde,full
2516,-0.9929682028437046,kde,full
2517,-0.2800814163715083,kde,full
2518,0.21359170201668895,kde,full
2519,1.8113837356757136,kde,full
2520,-1.1007441562349793,kde,full
2521,-4.1917027883602005,kde,full
2522,-1.219408736973223,kde,full
2523,-4.152276500307773,kde,full
2524,-1.0170215102171378,kde,full
2525,-1.515615659387174,kde,full
2526,-1.156935658117351,kde,full
2527,-0.7722065228072994,kde,full
2528,1.081433184282201,kde,full
2529,1.0515779025454561,kde,full
2530,-0.4074947454265646,kde,full
2531,-0.7885607872450077,kde,full
2532,-4.387009232204826,kde,full
2533,-0.6331777946497578,kde,full
2534,-4.227802810365047,kde,full
2535,-0.6261711789864273,kde,full
2536,-1.7515402362037011,kde,full
2537,-1.0547119927317743,kde,full
2538,-0.7792721055266423,kde,full
2539,-0.6825642444314572,kde,full
2540,-1.7405185674353003,kde,full
2541,-1.1998356816501305,kde,full
2542,-0.5443604245987741,kde,full
2543,-4.1914337685613505,kde,full
2544,-0.24042511921186097,kde,full
2545,-4.214221593443222,kde,full
2546,-0.7134349254291639,kde,full
2547,-0.6364453381321928,kde,full
2548,-0.37012995588276193,kde,full
2549,-1.2212979646102884,kde,full
2550,-1.3148216796662144,kde,full
2551,-1.4070435329518514,kde,full
2552,-0.08208610169277511,kde,full
2553,-4.35558023928073,kde,full
2554,0.570656066964196,kde,full
2555,-4.421369679364036,kde,full
2556,-0.9490375445724412,kde,full
2557,-0.35979824793313187,kde,full
2558,-0.03979799075320384,kde,full
2559,-1.0869877326494255,kde,full
2560,-1.1754558302643072,kde,full
2561,-2.683447581460888,kde,full
2562,-1.2544712087220342,kde,full
2563,-4.281198352205259,kde,full
2564,-2.237062404724735,kde,full
2565,-4.333346134198432,kde,full
2566,-0.6419618766769345,kde,full
2567,-1.5844896265475745,kde,full
2568,-0.9622294636711496,kde,full
2569,-0.947766943174198,kde,full
2570,-2.6350357423305715,kde,full
2571,-0.8911790167095784,kde,full
2572,-4.25535959550822,kde,full
2573,-2.8144662888189376,kde,full
2574,-4.265746632774845,kde,full
2575,0.16781017453710145,kde,full
2576,-1.7196116127772132,kde,full
2577,-1.5409411844467766,kde,full
2578,-2.4321168194410845,kde,full
2579,-1.1073096559828748,kde,full
2580,-4.325600409551322,kde,full
2581,-2.7823195632450077,kde,full
2582,-4.265194760247156,kde,full
2583,0.0035608108663144344,kde,full
2584,-3.5833241977918298,kde,full
2585,-3.519968334007617,kde,full
2586,-0.6959385478300713,kde,full
2587,-4.292659348134807,kde,full
2588,-2.8410756325639817,kde,full
2589,-4.253233889625377,kde,full
2590,-0.2059756190028218,kde,full
2591,-3.4583283708676076,kde,full
2592,-3.0893314795335143,kde,full
2593,-4.288407865593852,kde,full
2594,-4.14701742258495,kde,full
2595,-4.137351735075995,kde,full
2596,0.47127074357535,kde,full
2597,-3.724825273879298,kde,full
2598,-2.959325298324134,kde,full
2599,-4.151640087592382,kde,full
2600,-4.1037967012248595,kde,full
2601,-4.281935173818357,kde,full
2602,-2.955157390601087,kde,full
2603,-3.994420790165667,kde,full
2604,-2.9662387668263093,kde,full
2605,-4.2525287402544585,kde,full
2606,-4.340884598251637,kde,full
2607,-4.409447938890636,kde,full
2608,-2.5320260848448295,kde,full
2609,-4.235889161917452,kde,full
2610,-3.8724411461053405,kde,full
2611,-4.114034463999391,kde,full
2612,-4.261989471994649,kde,full
2613,-4.16697683587558,kde,full
2614,-3.526341920938279,kde,full
2615,-4.314881665074825,kde,full
2616,-4.195514536296574,kde,full
2617,-4.206440913238391,kde,full
2618,-4.211035409824748,kde,full
2619,-4.233945157198655,kde,full
2620,-3.924721571329851,kde,full
2621,-4.279619271190101,kde,full
2622,-4.285626398104366,kde,full
2623,-4.236550495292288,kde,full
2624,-4.354442865064537,kde,full
2625,-4.179151629818642,kde,full
2626,-3.6788259181514062,kde,full
2627,-4.2493367277428655,kde,full
2628,-4.332272118390031,kde,full
2629,-4.32376700111676,kde,full
2630,-4.48317231538086,kde,full
2631,-4.351777828244617,kde,full
2632,-3.4342786665477947,kde,full
2633,-4.250986675310771,kde,full
2634,-4.3984825332033,kde,full
2635,0.34550122371243375,kde,full
2636,0.9011347889677062,kde,full
2637,-4.32989605761388,kde,full
2638,-4.282070989750304,kde,full
2639,-4.369164662806968,kde,full
2640,-3.0332146922678724,kde,full
2641,-4.195605794907325,kde,full
2642,-4.296210988638779,kde,full
2643,-0.2946549878836753,kde,full
2644,2.099890432247995,kde,full
2645,-4.313389790459524,kde,full
2646,-4.424413883862202,kde,full
2647,-4.257870504338369,kde,full
2648,-3.047528816120224,kde,full
2649,-4.254733670115422,kde,full
2650,-4.247670133961957,kde,full
2651,0.5666932348356504,kde,full
2652,-4.326047912466798,kde,full
2653,-4.3422743461875655,kde,full
2654,-4.279012101237943,kde,full
2655,-2.6635821728607,kde,full
2656,-4.4596232197816486,kde,full
2657,-4.347575039889051,kde,full
2658,1.7314253985799122,kde,full
2659,-4.305727755460802,kde,full
2660,-4.462054301428308,kde,full
2661,-4.188055234278221,kde,full
2662,-2.567884520930567,kde,full
2663,-4.376163178365585,kde,full
2664,-4.244031077781754,kde,full
2665,1.3191845921424257,kde,full
2666,-4.174441917882564,kde,full
2667,-4.1808593661969775,kde,full
2668,-4.055341338862615,kde,full
2669,-2.0113199838546927,kde,full
2670,-4.295798950390419,kde,full
2671,-4.2630757725853,kde,full
2672,-0.8376642150509284,kde,full
2673,-4.178592590086655,kde,full
2674,-4.460255096580979,kde,full
2675,-4.240053582106808,kde,full
2676,-1.263936287322662,kde,full
2677,-4.214700144612746,kde,full
2678,-4.249443416549714,kde,full
2679,-1.311149343106884,kde,full
2680,-4.255049782849758,kde,full
2681,-4.306501537607356,kde,full
2682,-4.2459611990113695,kde,full
2683,-0.5093480385510177,kde,full
2684,-4.304395625309359,kde,full
2685,-4.320383474345746,kde,full
2686,-1.6225490919960275,kde,full
2687,-0.133872395973838,kde,full
2688,-4.173485217474908,kde,full
2689,-4.442315216203877,kde,full
2690,-4.108651348169018,kde,full
2691,2.5124923978872995,kde,full
2692,-4.310415055385266,kde,full
2693,-4.380384971828383,kde,full
2694,-1.999855894346931,kde,full
2695,-0.06067170270335648,kde,full
2696,-4.088335424070741,kde,full
2697,-4.341418639725543,kde,full
2698,-4.176839800302785,kde,full
2699,3.5273860957563627,kde,full
2700,-4.258802290847789,kde,full
2701,-4.252804776071431,kde,full
2702,-2.22963397044399,kde,full
2703,1.388367336242767,kde,full
2704,-4.239476991645013,kde,full
2705,-4.43587086729322,kde,full
2706,-4.287771890879162,kde,full
2707,2.0074149256546265,kde,full
2708,-4.225106336893091,kde,full
2709,-4.24381413731973,kde,full
2710,-2.00550601899509,kde,full
2711,-0.9008062967442259,kde,full
2712,-4.250957766258193,kde,full
2713,-4.39598646111772,kde,full
2714,-4.287812093012793,kde,full
2715,2.593613497536445,kde,full
2716,-4.394679645712544,kde,full
2717,-4.402173220589933,kde,full
2718,-1.560208191467373,kde,full
2719,-0.8231954036737498,kde,full
2720,-4.48287686214417,kde,full
2721,-4.27064767706166,kde,full
2722,-4.345569350882967,kde,full
2723,1.3735579426990598,kde,full
2724,-4.410706669403902,kde,full
2725,-4.253961796999082,kde,full
2726,-1.6244958311295887,kde,full
2727,-4.396234202579702,kde,full
2728,-4.327607647397186,kde,full
2729,-4.290593457796594,kde,full
2730,-4.320565366810836,kde,full
2731,-4.3170636635558495,kde,full
2732,-1.2358660918763476,kde,full
2733,-4.393539278316519,kde,full
2734,-4.271697436934464,kde,full
2735,-4.363446852543406,kde,full
2736,-4.341168919462485,kde,full
2737,-4.395203420618626,kde,full
2738,-0.9851202341139086,kde,full
2739,-4.458006865421827,kde,full
2740,-4.332785858237971,kde,full
2741,-4.4193891680061395,kde,full
2742,-4.300079281691246,kde,full
2743,-4.331341426998723,kde,full
2744,-0.38457107314267813,kde,full
2745,-4.428517013955105,kde,full
2746,-4.339764315272376,kde,full
2747,-4.356212197929511,kde,full
2748,-4.400764181698864,kde,full
2749,-4.45606856101802,kde,full
2750,-0.6256664990408629,kde,full
2751,-4.300798773064505,kde,full
2752,-4.308937248535482,kde,full
2753,-4.347404277325207,kde,full
2754,-4.353938308873986,kde,full
2755,-4.394607687586977,kde,full
2756,-4.385633691334285,kde,full
